X1,X2,X3,X4,X5,X6,y
1.7379846043210936,-1.9676170681706557,-1.9689231424160831,0.5666726789421194,0.5381669085729284,0.28234041435942725,0
2.8572450014338138,-1.2102281758481856,0.31318447386498,0.2786441559622665,1.5696787603329034,-0.6396776480143089,0
-2.204409730171482,0.1734947422195927,-0.8342818100346248,0.2966369757171512,-1.0657684214625989,1.3169394919876454,1
0.6350128387917031,-0.7016117006657203,0.000682818957482628,-0.7308510159519312,-1.2058531801403345,-1.3372372930868524,0
0.8484449832141225,-1.1787458381328038,-0.3021805869826214,1.0099527526666254,1.1903246509844905,1.274313627599318,1
1.133089510940235,-1.0230970869026534,0.41644603810145264,0.29806489333093256,0.4574241621259951,0.06147635829782461,0
2.9807431366567245,-0.9466886459710477,-0.21566763754763232,-0.27498699250117803,1.043767306718822,-1.5514073986821448,0
0.782106388376688,-0.8435525407039626,0.9784221120280351,-0.03019806543040326,-0.15406436216820563,-0.31279350067535194,0
1.3339856396013232,-1.4593113016562702,-2.929448690002268,1.1055750733493253,1.4681453616224998,1.2434612167024568,1
0.5937385972295932,-1.236489478558605,-0.15171443357722914,-0.5551208552097676,-1.4129766562373884,-1.0243682523690423,0
1.6948832360171269,-1.2003763926806588,-1.1543626682329844,0.3932544009832661,0.877176138998621,-0.005332675701751111,0
0.9658545663456893,-1.9134916133635143,0.17847666388538974,-0.35656141048823164,-1.3921898610231676,-0.8325414289938458,0
0.1277818574702061,-2.051683558888011,0.3131321400131553,-0.4525094357357835,-2.2811975473319137,-0.6419757957214007,0
1.5359352396272612,0.7243946066711349,0.3631156277445234,0.6568584415132369,2.7448206240057846,0.36537961401358254,1
-1.4256695793237064,1.7242885727112798,-0.06407776414871663,0.5973492342413566,1.2540790223333032,1.3931595791769986,1
-0.752432477989627,1.1436870365391165,-0.26265952031616774,0.3336894887100613,0.8825847317935626,0.7518211332443887,1
1.573738846887852,-1.239604019949104,-0.0350076100062359,0.3760910911997684,0.7278006030767965,0.01812473167615214,0
3.8219345876350332,-1.8546203241461794,-0.7068925679873489,0.9019035002898352,2.7043739323914,-0.031602917452642654,0
0.7523890274478845,-0.15479319474130626,1.036087651046256,-1.0569080393710713,-1.1587460773798821,-1.9114813206125922,0
1.807123809528108,-1.6624866661660875,0.8301918118626102,1.143340251026146,1.7131321205192522,1.124818391388212,0
1.3909448166006104,-0.21782581309756877,-0.19539035117702397,-0.3093283023430184,0.39850838293922064,-1.013015933338529,0
2.7654413892503262,-1.26107621725418,0.1480894197982762,0.41543628919029313,1.665328014907134,-0.39092355259525746,1
0.42339673838957376,-0.2735907179983076,1.1013229577357622,-0.22337254116389185,-0.2450027382477249,-0.496274280452085,1
3.0390029363289877,-1.699288462946443,1.503419828428999,0.9829736510984004,2.3665256008445166,0.39415030288300335,0
1.1933718584596467,-0.3585900752144989,2.0860470495371137,-0.7626651887695524,-0.5510143282694391,-1.6237436595696033,0
1.757689554025073,-0.31489581543060663,0.7396531517246714,-0.9336634744708161,-0.34904494517004814,-2.111200569331279,0
0.15335151718528223,-0.5990806914929816,0.6082461916849685,-0.17518998728602114,-0.6439137467994023,-0.29935896067577183,0
1.624726230091027,-1.6318206773399226,-2.5322460852196853,0.7309220914759867,0.9783466712729615,0.5622960396861405,1
-0.9068629863268558,0.9388667074854419,0.7688396759688968,0.5342913289723988,0.9004391601408809,1.1309703751430027,1
0.7378335193533853,-0.740773322984859,-0.3600392687569827,-0.6455753374131179,-1.0320744860309763,-1.2449824386662525,0
1.3998759093995652,-2.8081735758346063,0.5904220612514635,0.507230437969399,-0.49968078531252325,0.3668012204709272,0
0.9571409791380618,0.40835351777724416,1.9203675021442612,-1.0969869805782797,-0.6004858337547494,-2.0821112695449244,0
-2.172426031260007,1.2169290190870448,-0.501784192811532,0.2601760685141147,-0.2354290425655412,1.1959625300932304,1
1.4895988524123118,-1.5561355489331157,-0.18144906924751675,0.1284621078777944,0.029185889805466436,-0.3128348431263912,0
0.5424341795489687,-0.5069192479384891,0.1493634822711889,-0.5349774348103762,-0.8188412542930716,-1.0098240274020092,0
